Date,Open,High,Low,Close,Volume
2024-04-17,499.5,500,485,493.5,411000
2024-04-18,494.5,525,494.5,524,946000
2024-04-19,526,533,511,520,817000
2024-04-22,538,545,524,545,1069000
2024-04-23,537,551,537,544,710000
2024-04-24,546,554,538,550,598000
2024-04-25,550,562,549,556,868000
2024-04-26,556,580,526,539,1579000
2024-04-30,520,520,491,508,2391000
2024-05-01,491,502,486,500,775000
2024-05-02,493.5,499,484,485,677000
2024-05-07,487.5,491,479,490,855000
2024-05-08,483,501,479,495.5,1137000
2024-05-09,495.5,499,487.5,488,490000
2024-05-10,497,497.5,472.5,474.5,798000
2024-05-13,473.5,510,473.5,500,2016000
2024-05-14,498,514,493,507,741000
2024-05-15,513,519,499.5,504,641000
2024-05-16,503,510,499,503,547000
2024-05-17,504,513,503,513,414000
2024-05-20,516,555,516,554,1259000
2024-05-21,554,559,534,537,1049000
2024-05-22,542,542,513,513,716000
2024-05-23,515,520,501,514,620000
2024-05-24,504,509,497.5,498,431000
2024-05-27,496.5,509,494,507,513000
2024-05-28,508,519,507,515,610000
2024-05-29,516,529,515,519,735000
2024-05-30,514,520,506,515,543000
2024-05-31,518,524,514,522,763000
2024-06-03,524,529,520,525,308000
2024-06-04,525,528,503,507,587000
2024-06-05,500,520,496,509,1022000
2024-06-06,508,530,502,507,806000
2024-06-07,507,524,507,523,435000
2024-06-10,527,532,510,520,756000
2024-06-11,521,523,513,523,505000
2024-06-12,513,518,510,513,406000
2024-06-13,515,517,510,511,373000
2024-06-14,509,535,507,530,1088000
2024-06-17,533,533,514,524,804000
2024-06-18,527,532,522,524,361000
2024-06-19,524,538,524,535,340000
2024-06-20,535,539,525,533,326000
2024-06-21,537,540,531,536,698000
2024-06-24,536,536,514,516,799000
2024-06-25,516,529,516,525,734000
2024-06-26,521,526,518,526,531000
2024-06-27,525,527,520,527,1615000
2024-06-28,528,546,525,528,1038000
2024-07-01,531,542,529,538,625000
2024-07-02,538,553,538,551,611000
2024-07-03,550,553,545,546,418000
2024-07-04,543,544,535,540,385000
2024-07-05,540,543,528,528,719000
2024-07-08,523,528,509,512,766000
2024-07-09,513,521,510,517,564000
2024-07-10,514,522,513,520,517000
2024-07-11,523,526,520,524,278000
2024-07-12,518,531,518,530,404000
2024-07-16,528,532,526,529,333000
2024-07-17,534,538,531,534,264000
2024-07-18,530,540,528,528,332000
2024-07-19,529,535,525,535,272000
2024-07-22,536,536,517,521,443000
2024-07-23,526,534,524,530,384000
2024-07-24,530,543,530,535,524000
2024-07-25,531,532,518,521,593000
2024-07-26,521,530,517,519,339000
2024-07-29,530,550,524,550,755000
2024-07-30,543,548,535,545,801000
2024-07-31,538,578,533,570,888000
2024-08-01,567,590,561,565,1243000
2024-08-02,555,560,509,509,1895000
2024-08-05,471,474.5,435.5,439,2384000
2024-08-06,452,499,452,485,1885000
2024-08-07,471,503,463,491,1290000
2024-08-08,484,490,476,476.5,905000
2024-08-09,490.5,505,487.5,496,766000
2024-08-13,493.5,513,489.5,511,610000
2024-08-14,506,520,506,512,447000
2024-08-15,513,517,506,513,410000
2024-08-16,522,539,522,537,532000
2024-08-19,531,540,524,524,438000
2024-08-20,534,534,518,520,562000
2024-08-21,510,523,510,522,587000
2024-08-22,522,522,510,518,398000
2024-08-23,518,518,508,511,281000
2024-08-26,510,511,501,501,392000
2024-08-27,500,509,500,506,321000
2024-08-28,504,506,499.5,504,239000
2024-08-29,502,503,491.5,492,411000
2024-08-30,494,498.5,488.5,492,568000
2024-09-02,496,496.5,489.5,492,272000
2024-09-03,492,502,492,501,278000
2024-09-04,489,489,476.5,479.5,685000
2024-09-05,470,482,461.5,471,363000
2024-09-06,471.5,473.5,465,467,334000
2024-09-09,453.5,460.5,447,456,540000
2024-09-10,456,465.5,454.5,463.5,619000
2024-09-11,454.5,454.5,438,442.5,844000
2024-09-12,445.5,452.5,445,447.5,378000
2024-09-13,445,449.5,439.5,443.5,764000
2024-09-17,445.5,448,428.5,438,572000
2024-09-18,440,440.5,426.5,434.5,624000
2024-09-19,439,440.5,433,433,572000
2024-09-20,439.5,446,434,443.5,696000
2024-09-24,447,450,436,439.5,654000
2024-09-25,439.5,439.5,430,430,519000
2024-09-26,436,444.5,430,442,849000
2024-09-27,436,437.5,422.5,429,832000
2024-09-30,435,443,423.5,425.5,842000
2024-10-01,425.5,430.5,424,426.5,619000
2024-10-02,421.5,427,417.5,418.5,818000
2024-10-03,425.5,431,421,427.5,384000
2024-10-04,434.5,447,434.5,444.5,1011000
2024-10-07,453.5,470,448,465,715000
2024-10-08,458,461.5,453,454,621000
2024-10-09,463.5,463.5,448,448,234000
2024-10-10,452,454,446,448,200000
2024-10-11,453,458,448,448,279000
2024-10-15,455,460.5,450.5,455,347000
2024-10-16,450.5,461,449,449.5,278000
2024-10-17,452,454.5,446,449,232000
2024-10-18,453.5,453.5,447.5,449.5,143000
2024-10-21,445.5,451.5,443.5,448,195000
2024-10-22,447.5,447.5,436,441,385000
2024-10-23,437.5,441.5,436,436,153000
2024-10-24,435.5,439,429.5,435.5,219000
2024-10-25,434.5,441,428,433.5,288000
2024-10-28,432.5,438,428.5,434,296000
2024-10-29,437.5,445.5,437.5,441,290000
2024-10-30,445,446,429.5,439.5,780000
2024-10-31,444.5,448.5,436.5,440,607000
2024-11-01,438,450,437.5,444.5,507000
2024-11-05,446,450.5,442,448,353000
2024-11-06,448,461.5,448,458,649000
2024-11-07,470,476.5,462.5,467.5,1117000
2024-11-08,474.5,480.5,470,476,574000
2024-11-11,471.5,474.5,461.5,466,532000
2024-11-12,469.5,478,468,468,535000
2024-11-13,468,472,463.5,467,518000
2024-11-14,474,493.5,473,488,1319000
2024-11-15,490,496.5,485.5,489,609000
2024-11-18,494,499,488,491,396000
2024-11-19,495.5,509,495.5,507,771000
2024-11-20,507,507,501,503,317000
2024-11-21,500,516,500,512,502000
2024-11-22,514,530,514,526,1169000
2024-11-25,527,529,519,522,520000
2024-11-26,520,529,514,517,481000
2024-11-27,513,513,496,501,386000
2024-11-28,498.5,506,495.5,502,339000
2024-11-29,504,509,499.5,503,248000
2024-12-02,509,530,506,530,626000
2024-12-03,530,549,530,540,1034000
2024-12-04,537,537,519,522,378000
2024-12-05,526,533,520,531,406000
2024-12-06,530,534,526,528,287000
2024-12-09,538,540,519,533,516000
2024-12-10,540,540,527,534,301000
2024-12-11,543,556,543,552,1023000
2024-12-12,557,561,551,555,576000
2024-12-13,550,556,541,550,556000
2024-12-16,547,547,539,541,285000
2024-12-17,540,546,538,544,261000
2024-12-18,537,538,530,533,168000
2024-12-19,523,528,520,527,301000
2024-12-20,523,523,514,514,625000
2024-12-23,520,531,516,529,411000
2024-12-24,529,541,529,537,314000
2024-12-25,537,537,528,533,117000
2024-12-26,530,538,526,538,258000
2024-12-27,538,542,533,542,309000
2024-12-30,545,546,535,537,219000
2025-01-06,537,538,530,531,271000
2025-01-07,535,535,526,529,225000
2025-01-08,528,538,528,528,276000
2025-01-09,525,527,520,520,204000
2025-01-10,520,521,515,515,155000
2025-01-14,513,515,503,505,316000
2025-01-15,514,521,513,521,243000
2025-01-16,522,525,517,519,208000
2025-01-17,515,518,509,515,238000
2025-01-20,521,525,519,523,154000
2025-01-21,528,528,517,521,190000
2025-01-22,524,524,514,515,256000
2025-01-23,515,516,510,513,168000
2025-01-24,517,520,508,516,249000
2025-01-27,520,526,515,517,203000
2025-01-28,514,528,514,528,211000
2025-01-29,523,531,522,527,273000
2025-01-30,527,536,527,535,260000
2025-01-31,546,554,535,543,833000
2025-02-03,540,555,525,534,807000
2025-02-04,544,545,525,525,477000
2025-02-05,529,544,524,526,552000
2025-02-06,526,533,521,526,378000
2025-02-07,526,532,520,526,283000
2025-02-10,523,524,515,520,184000
2025-02-12,528,528,519,523,139000
2025-02-13,524,525,517,522,211000
2025-02-14,522,524,519,524,179000
2025-02-17,519,533,519,529,201000
2025-02-18,532,538,525,534,176000
2025-02-19,534,537,528,530,277000
2025-02-20,530,536,524,534,388000
2025-02-21,527,539,525,538,292000
2025-02-25,530,537,527,535,291000
2025-02-26,529,531,523,525,610000
2025-02-27,520,531,520,527,387000
2025-02-28,531,531,522,527,598000
2025-03-03,532,537,520,526,447000
2025-03-04,524,526,520,525,262000
2025-03-05,526,531,525,527,322000
2025-03-06,532,544,532,544,319000
2025-03-07,541,549,532,549,373000
2025-03-10,548,548,538,541,439000
2025-03-11,538,539,521,533,578000
2025-03-12,536,551,536,543,493000
2025-03-13,546,565,546,555,623000
2025-03-14,559,564,555,559,558000
2025-03-17,560,564,556,561,315000
2025-03-18,564,584,564,579,769000
2025-03-19,571,579,570,576,339000
2025-03-21,576,600,576,595,634000
2025-03-24,596,599,584,591,400000
2025-03-25,591,597,587,597,323000
2025-03-26,597,614,589,610,633000
2025-03-27,603,623,603,623,577000
2025-03-28,620,622,608,610,634000
2025-03-31,594,596,580,587,668000
2025-04-01,592,592,569,571,465000
2025-04-02,571,571,554,562,355000
2025-04-03,536,542,513,524,1029000
2025-04-04,504,507,473,486.5,963000
2025-04-07,438,446.5,428,438,901000
2025-04-08,452,491.5,452,482,585000
2025-04-09,468,469.5,451,463,898000
2025-04-10,505,512,496,509,706000
2025-04-11,478,493,471.5,490.5,538000
2025-04-14,496,504,491,498,340000
2025-04-15,505,505,493,500,295000
2025-04-16,504,505,484,485,471000
2025-04-17,483,494.5,479,493.5,498000
2025-04-18,499.5,512,498.5,512,327000
2025-04-21,512,516,508,515,251000
2025-04-22,519,522,514,522,325000
2025-04-23,532,538,527,527,365000
2025-04-24,536,537,528,533,220000
2025-04-25,531,539,526,528,280000
2025-04-28,520,533,520,530,294000
2025-04-30,536,563,528,530,1259000
2025-05-01,530,540,491,491,1373000
2025-05-02,493.5,501,480,485,1191000
2025-05-07,488,489,481,487,547000
2025-05-08,487,487,478,479.5,709000
2025-05-09,486.5,493.5,485,487.5,675000
2025-05-12,499,499,490.5,491,333000
2025-05-13,505,511,489.5,490,467000
2025-05-14,490,500,485,498.5,617000
2025-05-15,492,494.5,483,483,548000
2025-05-16,485,489,475.5,483,647000
2025-05-19,478.5,482,476.5,479.5,359000
2025-05-20,482.5,484.5,473.5,474,418000
2025-05-21,478.5,486.5,475,483,566000
2025-05-22,477,483,471.5,483,356000
2025-05-23,485.5,505,485,497.5,577000
2025-05-26,497.5,499,488,489,352000
2025-05-27,487,495,487,492.5,376000
2025-05-28,496,500,486.5,486.5,495000
2025-05-29,486.5,496.5,486,490.5,459000
2025-05-30,487,497.5,485.5,495.5,680000
2025-06-02,492,497.5,488.5,495,468000
2025-06-03,499,502,495,498.5,492000
2025-06-04,498.5,505,498.5,502,379000
2025-06-05,496,497.5,484.5,488,578000
2025-06-06,486,489.5,481,481,413000
2025-06-09,484.5,485.5,480,482.5,306000
2025-06-10,482,484.5,477,477.5,559000
2025-06-11,479,485,477.5,478,497000
2025-06-12,478.5,480,474,478,595000
2025-06-13,481.5,481.5,471.5,476,564000
2025-06-16,478,483.5,478,480,407000
2025-06-17,484.5,484.5,477.5,479.5,387000
2025-06-18,477,482,475,482,419000
2025-06-19,478,481.5,476,480,330000
2025-06-20,477.5,480.5,473.5,474.5,810000
2025-06-23,476.5,480,473.5,473.5,363000
2025-06-24,476,483.5,476,482.5,354000
2025-06-25,480,480,473.5,477,278000
2025-06-26,476.5,481.5,475.5,477,372000
2025-06-27,476,485,476,485,704000
2025-06-30,488.5,488.5,483,484,471000
2025-07-01,483,483,475,482,515000
2025-07-02,481,485,477.5,485,364000
2025-07-03,481,487,480.5,485.5,298000
2025-07-04,489,495,489,495,390000
2025-07-07,494,496,490.5,495.5,251000
2025-07-08,492.5,498.5,488,496.5,493000
2025-07-09,498,510,497,506,447000
2025-07-10,506,511,505,507,457000
2025-07-11,507,525,507,517,348000
2025-07-14,517,525,514,522,323000
2025-07-15,523,529,521,523,319000
2025-07-16,521,525,516,522,345000
2025-07-17,521,530,521,530,244000
2025-07-18,535,544,533,540,520000
2025-07-22,539,542,528,533,470000
2025-07-23,543,548,533,541,594000
2025-07-24,545,559,545,554,513000
2025-07-25,554,559,550,557,383000
2025-07-28,555,555,530,534,814000
2025-07-29,535,541,533,540,375000
2025-07-30,543,565,538,555,1512000
2025-07-31,558,563,552,560,1092000
2025-08-01,557,579,552,572,936000
2025-08-04,557,565,556,565,730000
2025-08-05,569,576,565,571,488000
2025-08-06,571,575,567,571,552000
2025-08-07,569,584,569,582,512000
2025-08-08,587,590,581,584,680000
2025-08-12,590,593,585,591,930000
2025-08-13,595,611,591,603,827000
2025-08-14,600,611,600,609,707000
2025-08-15,615,627,615,626,723000
2025-08-18,630,630,619,619,795000
2025-08-19,619,622,601,601,772000
2025-08-20,600,610,595,609,400000
2025-08-21,609,612,606,611,369000
2025-08-22,617,630,614,630,604000
2025-08-25,638,640,624,626,574000
2025-08-26,628,630,614,617,556000
2025-08-27,618,628,617,618,512000
2025-08-28,618,618,608,616,424000
2025-08-29,616,618,612,617,420000
2025-09-01,615,632,615,624,639000
2025-09-02,629,634,621,630,533000
2025-09-03,628,631,616,625,983000
2025-09-04,625,629,620,628,538000
2025-09-05,633,635,628,630,446000
2025-09-08,632,634,625,631,550000
2025-09-09,635,636,622,625,436000
2025-09-10,626,642,626,640,409000
2025-09-11,640,644,636,644,289000
2025-09-12,648,651,641,643,605000
2025-09-16,640,643,632,632,563000
2025-09-17,631,631,614,622,709000
2025-09-18,622,629,621,622,421000
2025-09-19,622,632,620,627,899000
2025-09-22,629,637,626,631,584000
2025-09-24,631,635,627,628,455000
2025-09-25,634,643,634,641,453000
2025-09-26,650,671,650,671,825000
2025-09-29,659,661,645,660,777500
2025-09-30,670,694,658,688,1071100
2025-10-01,684,690,671,675,1107500
2025-10-02,665,673,645,652,820200
2025-10-03,654,671,654,657,568600
2025-10-06,655,667,635,661,734200
2025-10-07,662,672,661,667,576700
2025-10-08,668,687,667,668,444900
2025-10-09,664,671,661,666,506600
2025-10-10,656,660,637,641,736700
2025-10-14,627,638,619,624,572800
2025-10-15,634,635,626,633,259600
2025-10-16,633,643,633,642,283100
2025-10-17,632,637,627,636,389500
2025-10-20,646,653,639,650,358300
2025-10-21,657,663,652,653,543800
2025-10-22,652,656,648,651,595600
2025-10-23,650,669,649,666,522600
2025-10-24,671,673,660,660,499500
2025-10-27,693,694,676,679,1392000
2025-10-28,686,686,673,681,768700
2025-10-29,675,680,659,659,659500
2025-10-30,667,678,663,677,1569300
2025-10-31,677,678,656,659,747500
2025-11-04,645,674,638,672,1141300
2025-11-05,665,671,638,654,710500
2025-11-06,652,666,650,650,712300
2025-11-07,650,655,641,646,478700
2025-11-10,653,657,645,649,429900
2025-11-11,655,657,635,639,406300
2025-11-12,639,653,639,644,500200
2025-11-13,649,654,643,654,386600
2025-11-14,649,656,646,649,302400
2025-11-17,653,654,626,631,518900
2025-11-18,625,628,615,618,554400
2025-11-19,619,628,614,625,460400
2025-11-20,631,635,622,629,441300
2025-11-21,627,649,627,649,473900
2025-11-25,654,657,636,645,393100
2025-11-26,650,658,646,657,505400
2025-11-27,660,679,660,668,401900
2025-11-28,673,706,670,702,926700
2025-12-01,704,723,704,709,797900
2025-12-02,712,722,703,714,537300
2025-12-03,714,714,696,703,447700
2025-12-04,702,722,698,719,364500
2025-12-05,707,714,702,709,471500
2025-12-08,715,720,707,714,418100
2025-12-09,712,724,712,716,409700
2025-12-10,718,724,712,713,521600
2025-12-11,713,719,691,691,468400
2025-12-12,701,718,701,714,541000
2025-12-15,713,722,713,720,393300
2025-12-16,714,714,702,702,447000
2025-12-17,702,708,688,701,447900
2025-12-18,709,709,695,704,421000
2025-12-19,701,718,701,715,437400
2025-12-22,725,727,707,709,561900
2025-12-23,710,720,708,715,251400
2025-12-24,715,792,706,788,2451100
2025-12-25,788,795,763,773,1179300
2025-12-26,780,805,779,795,926000
2025-12-29,790,815,787,812,641200
2025-12-30,811,823,806,808,584200
2026-01-05,818,847,813,846,957100
2026-01-06,855,881,855,871,958100
2026-01-07,871,909,866,894,1231000
2026-01-08,899,916,891,893,1421900
2026-01-09,901,912,893,900,900800
2026-01-13,922,930,913,920,880000
2026-01-14,924,939,916,935,868500
2026-01-15,938,1000,935,974,1299600
2026-01-16,974,987,970,981,840200
2026-01-19,985,997,961,970,1001200
2026-01-20,972,977,958,964,710700
2026-01-21,949,956,933,941,828900
2026-01-22,952,975,951,963,750500
2026-01-23,962,980,962,976,778500
