Date,Open,High,Low,Close,Volume
2025-10-16,9400,9460,9150,9230,401300
2025-10-17,9150,9210,9050,9090,281600
2025-10-20,9450,9770,9380,9730,1152000
2025-10-21,9800,9920,9640,9680,743700
2025-10-22,9740,10160,9620,10060,1137200
2025-10-23,9950,10160,9900,10050,514900
2025-10-24,10200,10200,9860,9890,672300
2025-10-27,8650,8710,8390,8390,2845600
2025-10-28,8690,9000,8530,8790,3593700
2025-10-29,8700,8780,8350,8400,1266700
2025-10-30,8400,8560,8200,8250,1070900
2025-10-31,8300,8490,8180,8410,1075200
2025-11-04,8360,8430,8290,8310,557100
2025-11-05,8300,8370,8010,8040,1702500
2025-11-06,8070,8210,7900,7900,2553100
2025-11-07,7970,8090,7810,8000,977500
2025-11-10,8110,8370,8040,8230,1040300
2025-11-11,8200,8280,8100,8110,532800
2025-11-12,8200,8360,8140,8210,948600
2025-11-13,8250,8550,8210,8530,2017100
2025-11-14,8380,8850,8360,8560,1581700
2025-11-17,8480,8510,8250,8400,625400
2025-11-18,8230,8250,7880,7930,1040700
2025-11-19,8020,8120,7860,7930,637700
2025-11-20,8080,8200,7980,7980,514000
2025-11-21,7840,8020,7760,8020,489400
2025-11-25,8170,8170,7940,8010,455100
2025-11-26,8020,8200,8000,8200,397100
2025-11-27,8250,8390,8240,8340,455800
2025-11-28,8400,8400,8070,8120,434500
2025-12-01,8130,8130,7870,7900,524200
2025-12-02,7840,7910,7670,7670,551200
2025-12-03,7700,7790,7680,7720,390900
2025-12-04,7700,7870,7690,7800,392300
2025-12-05,7830,7990,7810,7940,373200
2025-12-08,7900,8000,7700,7950,395300
2025-12-09,7940,7970,7830,7890,263400
2025-12-10,7830,7960,7800,7910,300500
2025-12-11,7920,7940,7810,7840,403800
2025-12-12,7890,8160,7880,8070,659000
2025-12-15,8160,8180,8060,8110,322900
2025-12-16,8100,8110,7950,8070,220000
2025-12-17,8050,8070,7640,7840,855100
2025-12-18,7800,7890,7760,7820,312200
2025-12-19,7800,7810,7530,7550,796700
2025-12-22,7550,7560,7440,7490,443600
2025-12-23,7530,7660,7520,7600,348500
2025-12-24,7600,7680,7480,7520,351100
2025-12-25,7500,7540,7400,7450,450000
2025-12-26,7430,7470,7330,7370,747700
2025-12-29,7440,7510,7380,7390,426500
2025-12-30,7360,7420,7260,7350,494700
2026-01-05,7360,7420,7240,7420,454100
2026-01-06,7490,7640,7350,7450,764200
2026-01-07,7380,7460,7330,7420,599500
2026-01-08,7420,7480,7370,7470,428100
2026-01-09,7490,7500,7400,7450,375200
2026-01-13,7510,7520,7240,7350,947300
2026-01-14,7650,7810,7360,7560,1244200
2026-01-15,7650,8140,7620,8140,1436100
2026-01-16,8140,8590,8110,8590,1351100
2026-01-19,8590,8590,8300,8340,596000
2026-01-20,8320,8580,8320,8510,716900
2026-01-21,8300,8350,7940,8020,961600
2026-01-22,7910,7960,7740,7780,618500
